2000	0	0	326	0	0	0	0.00137772	0.00158664
2000	0	0	326	0	0	1	0.00158664	0.0022323
2000	0	0	326	0	0	0	0.0022323	0.0049214
2000	0	0	326	0	0	1	0.0049214	0.00552447
2000	0	0	326	0	0	0	0.00552447	0.00658321
2000	0	0	326	0	0	1	0.00658321	0.00661173
2000	0	0	326	0	0	0	0.00661173	0.00707079
2000	0	0	326	0	0	1	0.00707079	0.00864742
2000	0	0	326	0	0	0	0.00864742	0.00878693
2000	0	0	326	0	0	1	0.00878693	0.00931239
2000	0	0	326	0	0	0	0.00931239	0.01
##	2000	0	0	326	0	0	0.005
2000	0	0	326	0	1	0	0	0.00212178
2000	0	0	326	0	1	1	0.00212178	0.00973521
2000	0	0	326	0	1	0	0.00973521	0.01
##	2000	0	0	326	0	1	0.005
##	2000	0	0	326	mtdna	1
2000	0	0	327	0	0	0	0	0.000274451
2000	0	0	327	0	0	1	0.000274451	0.000627407
2000	0	0	327	0	0	0	0.000627407	0.00110683
2000	0	0	327	0	0	1	0.00110683	0.00436509
2000	0	0	327	0	0	0	0.00436509	0.00439838
2000	0	0	327	0	0	1	0.00439838	0.00505988
2000	0	0	327	0	0	0	0.00505988	0.00676901
2000	0	0	327	0	0	1	0.00676901	0.00797408
2000	0	0	327	0	0	0	0.00797408	0.00801912
2000	0	0	327	0	0	1	0.00801912	0.00822946
2000	0	0	327	0	0	0	0.00822946	0.00844064
2000	0	0	327	0	0	1	0.00844064	0.01
##	2000	0	0	327	0	0	0.005
2000	0	0	327	0	1	0	0	0.000801412
2000	0	0	327	0	1	1	0.000801412	0.00116893
2000	0	0	327	0	1	0	0.00116893	0.00467027
2000	0	0	327	0	1	1	0.00467027	0.00864742
2000	0	0	327	0	1	0	0.00864742	0.01
##	2000	0	0	327	0	1	0.005
##	2000	0	0	327	mtdna	1
2000	0	0	328	0	0	1	0	0.00160089
2000	0	0	328	0	0	0	0.00160089	0.00208595
2000	0	0	328	0	0	1	0.00208595	0.00393549
2000	0	0	328	0	0	0	0.00393549	0.00971977
2000	0	0	328	0	0	1	0.00971977	0.009771
2000	0	0	328	0	0	0	0.009771	0.01
##	2000	0	0	328	0	0
2000	0	0	328	0	1	1	0	0.00052563
2000	0	0	328	0	1	0	0.00052563	0.00310645
2000	0	0	328	0	1	1	0.00310645	0.0066837
2000	0	0	328	0	1	0	0.0066837	0.00701125
2000	0	0	328	0	1	1	0.00701125	0.01
##	2000	0	0	328	0	1	0.005
##	2000	0	0	328	mtdna	0
2000	0	0	329	0	0	1	0	0.000395068
2000	0	0	329	0	0	0	0.000395068	0.00217258
2000	0	0	329	0	0	1	0.00217258	0.00217938
2000	0	0	329	0	0	0	0.00217938	0.00228797
2000	0	0	329	0	0	1	0.00228797	0.00271919
2000	0	0	329	0	0	0	0.00271919	0.00354395
2000	0	0	329	0	0	1	0.00354395	0.00586555
2000	0	0	329	0	0	0	0.00586555	0.00603774
2000	0	0	329	0	0	1	0.00603774	0.00702625
2000	0	0	329	0	0	0	0.00702625	0.00762007
2000	0	0	329	0	0	1	0.00762007	0.00863798
2000	0	0	329	0	0	0	0.00863798	0.01
##	2000	0	0	329	0	0	0.005
2000	0	0	329	0	1	1	0	4.08341e-05
2000	0	0	329	0	1	0	4.08341e-05	0.00048999
2000	0	0	329	0	1	1	0.00048999	0.000519008
2000	0	0	329	0	1	0	0.000519008	0.00212178
2000	0	0	329	0	1	1	0.00212178	0.00369651
2000	0	0	329	0	1	0	0.00369651	0.00428834
2000	0	0	329	0	1	1	0.00428834	0.00584596
2000	0	0	329	0	1	0	0.00584596	0.01
##	2000	0	0	329	0	1	0.005
##	2000	0	0	329	mtdna	0
2000	0	0	330	0	0	0	0	0.000448823
2000	0	0	330	0	0	1	0.000448823	0.00250401
2000	0	0	330	0	0	0	0.00250401	0.00451946
2000	0	0	330	0	0	1	0.00451946	0.00535145
2000	0	0	330	0	0	0	0.00535145	0.00794506
2000	0	0	330	0	0	1	0.00794506	0.01
##	2000	0	0	330	0	0	0.005
2000	0	0	330	0	1	0	0	0.000364538
2000	0	0	330	0	1	1	0.000364538	0.00081151
2000	0	0	330	0	1	0	0.00081151	0.000994164
2000	0	0	330	0	1	1	0.000994164	0.00250401
2000	0	0	330	0	1	0	0.00250401	0.00439838
2000	0	0	330	0	1	1	0.00439838	0.00505988
2000	0	0	330	0	1	0	0.00505988	0.00676901
2000	0	0	330	0	1	1	0.00676901	0.00797408
2000	0	0	330	0	1	0	0.00797408	0.00801912
2000	0	0	330	0	1	1	0.00801912	0.00822946
2000	0	0	330	0	1	0	0.00822946	0.00966879
2000	0	0	330	0	1	1	0.00966879	0.01
##	2000	0	0	330	0	1	0.005
##	2000	0	0	330	mtdna	0
2000	0	0	331	0	0	1	0	0.00719827
2000	0	0	331	0	0	0	0.00719827	0.00835124
2000	0	0	331	0	0	1	0.00835124	0.00911123
2000	0	0	331	0	0	0	0.00911123	0.01
##	2000	0	0	331	0	0	0.005
2000	0	0	331	0	1	1	0	0.00265852
2000	0	0	331	0	1	0	0.00265852	0.00507289
2000	0	0	331	0	1	1	0.00507289	0.00535145
2000	0	0	331	0	1	0	0.00535145	0.0055487
2000	0	0	331	0	1	1	0.0055487	0.00568864
2000	0	0	331	0	1	0	0.00568864	0.00610626
2000	0	0	331	0	1	1	0.00610626	0.00775655
2000	0	0	331	0	1	0	0.00775655	0.00941111
2000	0	0	331	0	1	1	0.00941111	0.01
##	2000	0	0	331	0	1
##	2000	0	0	331	mtdna	1
2000	0	0	332	0	0	1	0	0.00052563
2000	0	0	332	0	0	0	0.00052563	0.00241633
2000	0	0	332	0	0	1	0.00241633	0.00505988
2000	0	0	332	0	0	0	0.00505988	0.00636694
2000	0	0	332	0	0	1	0.00636694	0.00670188
2000	0	0	332	0	0	0	0.00670188	0.00796528
2000	0	0	332	0	0	1	0.00796528	0.00819388
2000	0	0	332	0	0	0	0.00819388	0.00894899
2000	0	0	332	0	0	1	0.00894899	0.00907607
2000	0	0	332	0	0	0	0.00907607	0.00968282
2000	0	0	332	0	0	1	0.00968282	0.01
##	2000	0	0	332	0	0	0.005
2000	0	0	332	0	1	0	0	0.00212178
2000	0	0	332	0	1	1	0.00212178	0.00381807
2000	0	0	332	0	1	0	0.00381807	0.00577655
2000	0	0	332	0	1	1	0.00577655	0.00684352
2000	0	0	332	0	1	0	0.00684352	0.00726066
2000	0	0	332	0	1	1	0.00726066	0.00909517
2000	0	0	332	0	1	0	0.00909517	0.01
##	2000	0	0	332	0	1
##	2000	0	0	332	mtdna	0
2000	0	0	333	0	0	0	0	0.00124484
2000	0	0	333	0	0	1	0.00124484	0.00171548
2000	0	0	333	0	0	0	0.00171548	0.00199033
2000	0	0	333	0	0	1	0.00199033	0.00911123
2000	0	0	333	0	0	0	0.00911123	0.00945671
2000	0	0	333	0	0	1	0.00945671	0.01
##	2000	0	0	333	0	0	0.005
2000	0	0	333	0	1	1	0	0.00171548
2000	0	0	333	0	1	0	0.00171548	0.00199033
2000	0	0	333	0	1	1	0.00199033	0.00336557
2000	0	0	333	0	1	0	0.00336557	0.00353144
2000	0	0	333	0	1	1	0.00353144	0.00438361
2000	0	0	333	0	1	0	0.00438361	0.00806938
2000	0	0	333	0	1	1	0.00806938	0.01
##	2000	0	0	333	0	1
##	2000	0	0	333	mtdna	0
2000	0	0	334	0	0	1	0	0.00128683
2000	0	0	334	0	0	0	0.00128683	0.00196064
2000	0	0	334	0	0	1	0.00196064	0.00200482
2000	0	0	334	0	0	0	0.00200482	0.00212178
2000	0	0	334	0	0	1	0.00212178	0.00247045
2000	0	0	334	0	0	0	0.00247045	0.00271448
2000	0	0	334	0	0	1	0.00271448	0.00288887
2000	0	0	334	0	0	0	0.00288887	0.00364506
2000	0	0	334	0	0	1	0.00364506	0.00438361
2000	0	0	334	0	0	0	0.00438361	0.00444492
2000	0	0	334	0	0	1	0.00444492	0.00513506
2000	0	0	334	0	0	0	0.00513506	0.00530509
2000	0	0	334	0	0	1	0.00530509	0.00911123
2000	0	0	334	0	0	0	0.00911123	0.00945671
2000	0	0	334	0	0	1	0.00945671	0.01
##	2000	0	0	334	0	0	0.005
2000	0	0	334	0	1	0	0	0.000518165
2000	0	0	334	0	1	1	0.000518165	0.00200482
2000	0	0	334	0	1	0	0.00200482	0.00330536
2000	0	0	334	0	1	1	0.00330536	0.00563399
2000	0	0	334	0	1	0	0.00563399	0.00675391
2000	0	0	334	0	1	1	0.00675391	0.00864742
2000	0	0	334	0	1	0	0.00864742	0.01
##	2000	0	0	334	0	1	0.005
##	2000	0	0	334	mtdna	0
2000	0	0	335	0	0	1	0	0.00250401
2000	0	0	335	0	0	0	0.00250401	0.00271448
2000	0	0	335	0	0	1	0.00271448	0.0039047
2000	0	0	335	0	0	0	0.0039047	0.00436178
2000	0	0	335	0	0	1	0.00436178	0.00549892
2000	0	0	335	0	0	0	0.00549892	0.0056698
2000	0	0	335	0	0	1	0.0056698	0.00581829
2000	0	0	335	0	0	0	0.00581829	0.00608904
2000	0	0	335	0	0	1	0.00608904	0.00650437
2000	0	0	335	0	0	0	0.00650437	0.01
##	2000	0	0	335	0	0	0.005
2000	0	0	335	0	1	1	0	0.000139665
2000	0	0	335	0	1	0	0.000139665	0.00110141
2000	0	0	335	0	1	1	0.00110141	0.00190608
2000	0	0	335	0	1	0	0.00190608	0.00280868
2000	0	0	335	0	1	1	0.00280868	0.00311301
2000	0	0	335	0	1	0	0.00311301	0.00399114
2000	0	0	335	0	1	1	0.00399114	0.00484319
2000	0	0	335	0	1	0	0.00484319	0.00486166
2000	0	0	335	0	1	1	0.00486166	0.00513506
2000	0	0	335	0	1	0	0.00513506	0.0056698
2000	0	0	335	0	1	1	0.0056698	0.00864742
2000	0	0	335	0	1	0	0.00864742	0.00878693
2000	0	0	335	0	1	1	0.00878693	0.00931239
2000	0	0	335	0	1	0	0.00931239	0.01
##	2000	0	0	335	0	1	0.005
##	2000	0	0	335	mtdna	0
2000	0	0	336	0	0	0	0	0.000274451
2000	0	0	336	0	0	1	0.000274451	0.0010155
2000	0	0	336	0	0	0	0.0010155	0.00272071
2000	0	0	336	0	0	1	0.00272071	0.00305685
2000	0	0	336	0	0	0	0.00305685	0.00313805
2000	0	0	336	0	0	1	0.00313805	0.00390735
2000	0	0	336	0	0	0	0.00390735	0.00505811
2000	0	0	336	0	0	1	0.00505811	0.00505988
2000	0	0	336	0	0	0	0.00505988	0.00676901
2000	0	0	336	0	0	1	0.00676901	0.0080953
2000	0	0	336	0	0	0	0.0080953	0.00835124
2000	0	0	336	0	0	1	0.00835124	0.00998824
2000	0	0	336	0	0	0	0.00998824	0.01
##	2000	0	0	336	0	0
2000	0	0	336	0	1	1	0	0.00108457
2000	0	0	336	0	1	0	0.00108457	0.00310645
2000	0	0	336	0	1	1	0.00310645	0.00435316
2000	0	0	336	0	1	0	0.00435316	0.00480163
2000	0	0	336	0	1	1	0.00480163	0.00775655
2000	0	0	336	0	1	0	0.00775655	0.00871076
2000	0	0	336	0	1	1	0.00871076	0.01
##	2000	0	0	336	0	1	0.005
##	2000	0	0	336	mtdna	0
2000	0	0	337	0	0	0	0	0.00212178
2000	0	0	337	0	0	1	0.00212178	0.00548674
2000	0	0	337	0	0	0	0.00548674	0.0061354
2000	0	0	337	0	0	1	0.0061354	0.00690649
2000	0	0	337	0	0	0	0.00690649	0.00704984
2000	0	0	337	0	0	1	0.00704984	0.00755887
2000	0	0	337	0	0	0	0.00755887	0.00945962
2000	0	0	337	0	0	1	0.00945962	0.01
##	2000	0	0	337	0	0	0.005
2000	0	0	337	0	1	0	0	0.00212178
2000	0	0	337	0	1	1	0.00212178	0.00494689
2000	0	0	337	0	1	0	0.00494689	0.0054009
2000	0	0	337	0	1	1	0.0054009	0.00592665
2000	0	0	337	0	1	0	0.00592665	0.00657882
2000	0	0	337	0	1	1	0.00657882	0.00710774
2000	0	0	337	0	1	0	0.00710774	0.0076977
2000	0	0	337	0	1	1	0.0076977	0.01
##	2000	0	0	337	0	1
##	2000	0	0	337	mtdna	1
2000	0	0	338	0	0	1	0	0.000112361
2000	0	0	338	0	0	0	0.000112361	0.000407994
2000	0	0	338	0	0	1	0.000407994	0.000789344
2000	0	0	338	0	0	0	0.000789344	0.002704
2000	0	0	338	0	0	1	0.002704	0.00324575
2000	0	0	338	0	0	0	0.00324575	0.00330536
2000	0	0	338	0	0	1	0.00330536	0.00549892
2000	0	0	338	0	0	0	0.00549892	0.0056698
2000	0	0	338	0	0	1	0.0056698	0.00719827
2000	0	0	338	0	0	0	0.00719827	0.00933041
2000	0	0	338	0	0	1	0.00933041	0.00937543
2000	0	0	338	0	0	0	0.00937543	0.01
##	2000	0	0	338	0	0	0.005
2000	0	0	338	0	1	1	0	0.00609651
2000	0	0	338	0	1	0	0.00609651	0.00710459
2000	0	0	338	0	1	1	0.00710459	0.0072688
2000	0	0	338	0	1	0	0.0072688	0.0077262
2000	0	0	338	0	1	1	0.0077262	0.00867551
2000	0	0	338	0	1	0	0.00867551	0.00871076
2000	0	0	338	0	1	1	0.00871076	0.01
##	2000	0	0	338	0	1	0.005
##	2000	0	0	338	mtdna	0
2000	0	0	339	0	0	1	0	0.000810152
2000	0	0	339	0	0	0	0.000810152	0.00158664
2000	0	0	339	0	0	1	0.00158664	0.00174868
2000	0	0	339	0	0	0	0.00174868	0.00235979
2000	0	0	339	0	0	1	0.00235979	0.00373781
2000	0	0	339	0	0	0	0.00373781	0.00388731
2000	0	0	339	0	0	1	0.00388731	0.00393549
2000	0	0	339	0	0	0	0.00393549	0.00885067
2000	0	0	339	0	0	1	0.00885067	0.00931382
2000	0	0	339	0	0	0	0.00931382	0.01
##	2000	0	0	339	0	0
2000	0	0	339	0	1	1	0	0.00102246
2000	0	0	339	0	1	0	0.00102246	0.00220172
2000	0	0	339	0	1	1	0.00220172	0.00290906
2000	0	0	339	0	1	0	0.00290906	0.00330536
2000	0	0	339	0	1	1	0.00330536	0.00584596
2000	0	0	339	0	1	0	0.00584596	0.00668158
2000	0	0	339	0	1	1	0.00668158	0.00864742
2000	0	0	339	0	1	0	0.00864742	0.01
##	2000	0	0	339	0	1	0.005
##	2000	0	0	339	mtdna	0
2000	0	0	340	0	0	1	0	0.0041553
2000	0	0	340	0	0	0	0.0041553	0.00515394
2000	0	0	340	0	0	1	0.00515394	0.00594599
2000	0	0	340	0	0	0	0.00594599	0.00715438
2000	0	0	340	0	0	1	0.00715438	0.00775655
2000	0	0	340	0	0	0	0.00775655	0.00782776
2000	0	0	340	0	0	1	0.00782776	0.00912802
2000	0	0	340	0	0	0	0.00912802	0.01
##	2000	0	0	340	0	0
2000	0	0	340	0	1	1	0	8.20515e-05
2000	0	0	340	0	1	0	8.20515e-05	0.002704
2000	0	0	340	0	1	1	0.002704	0.00324575
2000	0	0	340	0	1	0	0.00324575	0.00330536
2000	0	0	340	0	1	1	0.00330536	0.00552447
2000	0	0	340	0	1	0	0.00552447	0.00952503
2000	0	0	340	0	1	1	0.00952503	0.01
##	2000	0	0	340	0	1	0.005
##	2000	0	0	340	mtdna	1
2000	0	0	341	0	0	1	0	0.00294851
2000	0	0	341	0	0	0	0.00294851	0.00335881
2000	0	0	341	0	0	1	0.00335881	0.00494689
2000	0	0	341	0	0	0	0.00494689	0.0054009
2000	0	0	341	0	0	1	0.0054009	0.00592665
2000	0	0	341	0	0	0	0.00592665	0.00657882
2000	0	0	341	0	0	1	0.00657882	0.00710774
2000	0	0	341	0	0	0	0.00710774	0.00738576
2000	0	0	341	0	0	1	0.00738576	0.00782171
2000	0	0	341	0	0	0	0.00782171	0.01
##	2000	0	0	341	0	0
2000	0	0	341	0	1	1	0	0.00250401
2000	0	0	341	0	1	0	0.00250401	0.00678271
2000	0	0	341	0	1	1	0.00678271	0.00684352
2000	0	0	341	0	1	0	0.00684352	0.00726066
2000	0	0	341	0	1	1	0.00726066	0.01
##	2000	0	0	341	0	1
##	2000	0	0	341	mtdna	0
2000	0	0	342	0	0	0	0	0.00214053
2000	0	0	342	0	0	1	0.00214053	0.00305207
2000	0	0	342	0	0	0	0.00305207	0.00515394
2000	0	0	342	0	0	1	0.00515394	0.00594599
2000	0	0	342	0	0	0	0.00594599	0.00887395
2000	0	0	342	0	0	1	0.00887395	0.00957933
2000	0	0	342	0	0	0	0.00957933	0.01
##	2000	0	0	342	0	0
2000	0	0	342	0	1	1	0	0.000139665
2000	0	0	342	0	1	0	0.000139665	0.00110141
2000	0	0	342	0	1	1	0.00110141	0.00190608
2000	0	0	342	0	1	0	0.00190608	0.00280868
2000	0	0	342	0	1	1	0.00280868	0.00311301
2000	0	0	342	0	1	0	0.00311301	0.00399114
2000	0	0	342	0	1	1	0.00399114	0.00484319
2000	0	0	342	0	1	0	0.00484319	0.00486166
2000	0	0	342	0	1	1	0.00486166	0.00513506
2000	0	0	342	0	1	0	0.00513506	0.0056698
2000	0	0	342	0	1	1	0.0056698	0.00719827
2000	0	0	342	0	1	0	0.00719827	0.00952503
2000	0	0	342	0	1	1	0.00952503	0.01
##	2000	0	0	342	0	1	0.005
##	2000	0	0	342	mtdna	0
2000	0	0	343	0	0	0	0	0.00310645
2000	0	0	343	0	0	1	0.00310645	0.00535145
2000	0	0	343	0	0	0	0.00535145	0.0061354
2000	0	0	343	0	0	1	0.0061354	0.0064826
2000	0	0	343	0	0	0	0.0064826	0.00648663
2000	0	0	343	0	0	1	0.00648663	0.00753166
2000	0	0	343	0	0	0	0.00753166	0.00797517
2000	0	0	343	0	0	1	0.00797517	0.00819388
2000	0	0	343	0	0	0	0.00819388	0.00894899
2000	0	0	343	0	0	1	0.00894899	0.00907607
2000	0	0	343	0	0	0	0.00907607	0.00964773
2000	0	0	343	0	0	1	0.00964773	0.01
##	2000	0	0	343	0	0	0.005
2000	0	0	343	0	1	0	0	0.00212178
2000	0	0	343	0	1	1	0.00212178	0.00973521
2000	0	0	343	0	1	0	0.00973521	0.01
##	2000	0	0	343	0	1	0.005
##	2000	0	0	343	mtdna	1
2000	0	0	344	0	0	1	0	0.00102246
2000	0	0	344	0	0	0	0.00102246	0.00220172
2000	0	0	344	0	0	1	0.00220172	0.00372832
2000	0	0	344	0	0	0	0.00372832	0.00423822
2000	0	0	344	0	0	1	0.00423822	0.00775655
2000	0	0	344	0	0	0	0.00775655	0.01
##	2000	0	0	344	0	0	0.005
2000	0	0	344	0	1	1	0	0.00232165
2000	0	0	344	0	1	0	0.00232165	0.00242918
2000	0	0	344	0	1	1	0.00242918	0.00250401
2000	0	0	344	0	1	0	0.00250401	0.00284471
2000	0	0	344	0	1	1	0.00284471	0.00535145
2000	0	0	344	0	1	0	0.00535145	0.0061354
2000	0	0	344	0	1	1	0.0061354	0.00702625
2000	0	0	344	0	1	0	0.00702625	0.00837978
2000	0	0	344	0	1	1	0.00837978	0.00864742
2000	0	0	344	0	1	0	0.00864742	0.00914502
2000	0	0	344	0	1	1	0.00914502	0.00930045
2000	0	0	344	0	1	0	0.00930045	0.01
##	2000	0	0	344	0	1	0.005
##	2000	0	0	344	mtdna	1
2000	0	0	345	0	0	1	0	0.000440447
2000	0	0	345	0	0	0	0.000440447	0.00107395
2000	0	0	345	0	0	1	0.00107395	0.00223715
2000	0	0	345	0	0	0	0.00223715	0.00270293
2000	0	0	345	0	0	1	0.00270293	0.00560619
2000	0	0	345	0	0	0	0.00560619	0.00695256
2000	0	0	345	0	0	1	0.00695256	0.00775655
2000	0	0	345	0	0	0	0.00775655	0.00941111
2000	0	0	345	0	0	1	0.00941111	0.01
##	2000	0	0	345	0	0	0.005
2000	0	0	345	0	1	1	0	0.00250401
2000	0	0	345	0	1	0	0.00250401	0.00601754
2000	0	0	345	0	1	1	0.00601754	0.0066837
2000	0	0	345	0	1	0	0.0066837	0.00730272
2000	0	0	345	0	1	1	0.00730272	0.01
##	2000	0	0	345	0	1
##	2000	0	0	345	mtdna	0
2000	0	0	346	0	0	1	0	0.00148042
2000	0	0	346	0	0	0	0.00148042	0.00164522
2000	0	0	346	0	0	1	0.00164522	0.00223872
2000	0	0	346	0	0	0	0.00223872	0.00447012
2000	0	0	346	0	0	1	0.00447012	0.00468818
2000	0	0	346	0	0	0	0.00468818	0.00497594
2000	0	0	346	0	0	1	0.00497594	0.00525258
2000	0	0	346	0	0	0	0.00525258	0.0059479
2000	0	0	346	0	0	1	0.0059479	0.00775655
2000	0	0	346	0	0	0	0.00775655	0.01
##	2000	0	0	346	0	0	0.005
2000	0	0	346	0	1	0	0	0.00214053
2000	0	0	346	0	1	1	0.00214053	0.00232779
2000	0	0	346	0	1	0	0.00232779	0.00235979
2000	0	0	346	0	1	1	0.00235979	0.00373781
2000	0	0	346	0	1	0	0.00373781	0.00741294
2000	0	0	346	0	1	1	0.00741294	0.00766058
2000	0	0	346	0	1	0	0.00766058	0.00799226
2000	0	0	346	0	1	1	0.00799226	0.00944358
2000	0	0	346	0	1	0	0.00944358	0.01
##	2000	0	0	346	0	1
##	2000	0	0	346	mtdna	1
2000	0	0	347	0	0	1	0	0.0022323
2000	0	0	347	0	0	0	0.0022323	0.00287473
2000	0	0	347	0	0	1	0.00287473	0.00312607
2000	0	0	347	0	0	0	0.00312607	0.00603774
2000	0	0	347	0	0	1	0.00603774	0.00710927
2000	0	0	347	0	0	0	0.00710927	0.00768993
2000	0	0	347	0	0	1	0.00768993	0.00911123
2000	0	0	347	0	0	0	0.00911123	0.01
##	2000	0	0	347	0	0
2000	0	0	347	0	1	0	0	0.000606153
2000	0	0	347	0	1	1	0.000606153	0.00163484
2000	0	0	347	0	1	0	0.00163484	0.00258584
2000	0	0	347	0	1	1	0.00258584	0.00304251
2000	0	0	347	0	1	0	0.00304251	0.00307576
2000	0	0	347	0	1	1	0.00307576	0.00517471
2000	0	0	347	0	1	0	0.00517471	0.00580217
2000	0	0	347	0	1	1	0.00580217	0.00609651
2000	0	0	347	0	1	0	0.00609651	0.00710459
2000	0	0	347	0	1	1	0.00710459	0.00815688
2000	0	0	347	0	1	0	0.00815688	0.00844064
2000	0	0	347	0	1	1	0.00844064	0.00918623
2000	0	0	347	0	1	0	0.00918623	0.00974359
2000	0	0	347	0	1	1	0.00974359	0.01
##	2000	0	0	347	0	1	0.005
##	2000	0	0	347	mtdna	0
2000	0	0	348	0	0	0	0	0.00212178
2000	0	0	348	0	0	1	0.00212178	0.002281
2000	0	0	348	0	0	0	0.002281	0.00330536
2000	0	0	348	0	0	1	0.00330536	0.00505988
2000	0	0	348	0	0	0	0.00505988	0.00835124
2000	0	0	348	0	0	1	0.00835124	0.00998824
2000	0	0	348	0	0	0	0.00998824	0.01
##	2000	0	0	348	0	0	0.005
2000	0	0	348	0	1	0	0	0.00364293
2000	0	0	348	0	1	1	0.00364293	0.00419129
2000	0	0	348	0	1	0	0.00419129	0.00482932
2000	0	0	348	0	1	1	0.00482932	0.00515896
2000	0	0	348	0	1	0	0.00515896	0.00556263
2000	0	0	348	0	1	1	0.00556263	0.00719827
2000	0	0	348	0	1	0	0.00719827	0.0078057
2000	0	0	348	0	1	1	0.0078057	0.00864742
2000	0	0	348	0	1	0	0.00864742	0.00914502
2000	0	0	348	0	1	1	0.00914502	0.00930045
2000	0	0	348	0	1	0	0.00930045	0.01
##	2000	0	0	348	0	1	0.005
##	2000	0	0	348	mtdna	0
2000	0	0	349	0	0	1	0	0.00609651
2000	0	0	349	0	0	0	0.00609651	0.00710459
2000	0	0	349	0	0	1	0.00710459	0.0072688
2000	0	0	349	0	0	0	0.0072688	0.0077262
2000	0	0	349	0	0	1	0.0077262	0.00867551
2000	0	0	349	0	0	0	0.00867551	0.00871076
2000	0	0	349	0	0	1	0.00871076	0.01
##	2000	0	0	349	0	0	0.005
2000	0	0	349	0	1	0	0	0.00212178
2000	0	0	349	0	1	1	0.00212178	0.00494689
2000	0	0	349	0	1	0	0.00494689	0.00764617
2000	0	0	349	0	1	1	0.00764617	0.00793829
2000	0	0	349	0	1	0	0.00793829	0.01
##	2000	0	0	349	0	1
##	2000	0	0	349	mtdna	1
2000	0	0	350	0	0	0	0	0.00173694
2000	0	0	350	0	0	1	0.00173694	0.00560619
2000	0	0	350	0	0	0	0.00560619	0.00695256
2000	0	0	350	0	0	1	0.00695256	0.00993667
2000	0	0	350	0	0	0	0.00993667	0.01
##	2000	0	0	350	0	0	0.005
2000	0	0	350	0	1	0	0	0.00212178
2000	0	0	350	0	1	1	0.00212178	0.00696587
2000	0	0	350	0	1	0	0.00696587	0.0085296
2000	0	0	350	0	1	1	0.0085296	0.01
##	2000	0	0	350	0	1	0.005
##	2000	0	0	350	mtdna	0
2000	0	0	351	0	0	1	0	0.000157868
2000	0	0	351	0	0	0	0.000157868	0.00125688
2000	0	0	351	0	0	1	0.00125688	0.0035089
2000	0	0	351	0	0	0	0.0035089	0.00796528
2000	0	0	351	0	0	1	0.00796528	0.00931239
2000	0	0	351	0	0	0	0.00931239	0.01
##	2000	0	0	351	0	0
2000	0	0	351	0	1	1	0	0.0022323
2000	0	0	351	0	1	0	0.0022323	0.00364506
2000	0	0	351	0	1	1	0.00364506	0.00438361
2000	0	0	351	0	1	0	0.00438361	0.00469351
2000	0	0	351	0	1	1	0.00469351	0.00734056
2000	0	0	351	0	1	0	0.00734056	0.01
##	2000	0	0	351	0	1	0.005
##	2000	0	0	351	mtdna	1
2000	0	0	352	0	0	1	0	0.0020695
2000	0	0	352	0	0	0	0.0020695	0.00413398
2000	0	0	352	0	0	1	0.00413398	0.00484319
2000	0	0	352	0	0	0	0.00484319	0.00559745
2000	0	0	352	0	0	1	0.00559745	0.00613288
2000	0	0	352	0	0	0	0.00613288	0.00794506
2000	0	0	352	0	0	1	0.00794506	0.01
##	2000	0	0	352	0	0
2000	0	0	352	0	1	1	0	0.000233619
2000	0	0	352	0	1	0	0.000233619	0.00399114
2000	0	0	352	0	1	1	0.00399114	0.00484319
2000	0	0	352	0	1	0	0.00484319	0.00637242
2000	0	0	352	0	1	1	0.00637242	0.00702625
2000	0	0	352	0	1	0	0.00702625	0.00841693
2000	0	0	352	0	1	1	0.00841693	0.01
##	2000	0	0	352	0	1
##	2000	0	0	352	mtdna	1
2000	0	0	353	0	0	1	0	0.000157868
2000	0	0	353	0	0	0	0.000157868	0.00208406
2000	0	0	353	0	0	1	0.00208406	0.00270972
2000	0	0	353	0	0	0	0.00270972	0.00678271
2000	0	0	353	0	0	1	0.00678271	0.00684352
2000	0	0	353	0	0	0	0.00684352	0.00726066
2000	0	0	353	0	0	1	0.00726066	0.00978719
2000	0	0	353	0	0	0	0.00978719	0.01
##	2000	0	0	353	0	0
2000	0	0	353	0	1	1	0	0.00535145
2000	0	0	353	0	1	0	0.00535145	0.0061354
2000	0	0	353	0	1	1	0.0061354	0.00702625
2000	0	0	353	0	1	0	0.00702625	0.00885066
2000	0	0	353	0	1	1	0.00885066	0.00978719
2000	0	0	353	0	1	0	0.00978719	0.01
##	2000	0	0	353	0	1	0.005
##	2000	0	0	353	mtdna	0
2000	0	0	354	0	0	1	0	0.00132755
2000	0	0	354	0	0	0	0.00132755	0.00436178
2000	0	0	354	0	0	1	0.00436178	0.00560619
2000	0	0	354	0	0	0	0.00560619	0.00695256
2000	0	0	354	0	0	1	0.00695256	0.00993667
2000	0	0	354	0	0	0	0.00993667	0.01
##	2000	0	0	354	0	0	0.005
2000	0	0	354	0	1	0	0	0.000708118
2000	0	0	354	0	1	1	0.000708118	0.0035089
2000	0	0	354	0	1	0	0.0035089	0.00432035
2000	0	0	354	0	1	1	0.00432035	0.00437232
2000	0	0	354	0	1	0	0.00437232	0.00439276
2000	0	0	354	0	1	1	0.00439276	0.00702625
2000	0	0	354	0	1	0	0.00702625	0.00871076
2000	0	0	354	0	1	1	0.00871076	0.01
##	2000	0	0	354	0	1	0.005
